ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHAUS-26JUN18-T102,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,985.09,0.0,964.67,0.0,2026-08-07T00:20:31.368288+00:00,97.00,97.0,2026-06-19T12:01:48.558589Z,0.0,0.0,1.0,2026-06-19T12:01:48.589058Z,2026-06-18T14:00:00Z,True
KXHIGHAUS-26JUN18-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6471.3,0.0,3263.46,0.0,2026-08-07T00:20:31.368288+00:00,97.00,97.0,2026-06-19T12:01:48.558589Z,0.0,0.0,1.0,2026-06-19T12:01:48.589058Z,2026-06-18T14:00:00Z,True
KXHIGHAUS-26JUN18-B97.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8952.57,0.0,5752.63,0.0,2026-08-07T00:20:31.368288+00:00,97.00,97.0,2026-06-19T12:01:48.558589Z,1.0,0.0,1.0,2026-06-19T12:01:48.589058Z,2026-06-18T14:00:00Z,True
KXHIGHAUS-26JUN18-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20043.81,0.0,12728.55,0.0,2026-08-07T00:20:31.368288+00:00,97.00,97.0,2026-06-19T12:01:48.558589Z,0.0,0.0,1.0,2026-06-19T12:01:48.589058Z,2026-06-18T14:00:00Z,True
KXHIGHAUS-26JUN18-B101.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1992.98,0.0,1710.54,0.0,2026-08-07T00:20:31.368288+00:00,97.00,97.0,2026-06-19T12:01:48.558589Z,0.0,0.0,1.0,2026-06-19T12:01:48.589058Z,2026-06-18T14:00:00Z,True
KXHIGHAUS-26JUN17-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3707.92,0.0,2770.6,0.0,2026-08-07T00:20:31.368288+00:00,90.00,90.0,2026-06-18T12:01:38.503691Z,0.0,0.0,1.0,2026-06-18T12:01:38.519507Z,2026-06-17T14:00:00Z,True
KXHIGHAUS-26JUN17-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10943.2,0.0,9523.74,0.0,2026-08-07T00:20:31.368288+00:00,90.00,90.0,2026-06-18T12:01:38.503691Z,0.0,0.0,1.0,2026-06-18T12:01:38.519507Z,2026-06-17T14:00:00Z,True
KXHIGHAUS-26JUN17-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10180.87,0.0,5658.82,0.0,2026-08-07T00:20:31.368288+00:00,90.00,90.0,2026-06-18T12:01:38.503691Z,0.0,0.0,1.0,2026-06-18T12:01:38.519507Z,2026-06-17T14:00:00Z,True
KXHIGHAUS-26JUN17-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22150.62,0.0,17906.14,0.0,2026-08-07T00:20:31.368288+00:00,90.00,90.0,2026-06-18T12:01:38.503691Z,0.0,0.0,1.0,2026-06-18T12:01:38.519507Z,2026-06-17T14:00:00Z,True
KXHIGHAUS-26JUN17-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28575.59,0.0,19787.71,0.0,2026-08-07T00:20:31.368288+00:00,90.00,90.0,2026-06-18T12:01:38.503691Z,0.0,0.0,1.0,2026-06-18T12:01:38.519507Z,2026-06-17T14:00:00Z,True
KXHIGHAUS-26JUN17-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,23655.99,0.0,12949.04,0.0,2026-08-07T00:20:31.368288+00:00,90.00,90.0,2026-06-18T12:01:38.503691Z,1.0,0.0,1.0,2026-06-18T12:01:38.519507Z,2026-06-17T14:00:00Z,True
KXHIGHAUS-26JUN16-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8830.67,0.0,5208.79,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-17T12:01:33.456265Z,0.0,0.0,1.0,2026-06-17T12:01:33.477881Z,2026-06-16T14:00:00Z,True
KXHIGHAUS-26JUN16-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5515.95,0.0,4641.78,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-17T12:01:33.456265Z,0.0,0.0,1.0,2026-06-17T12:01:33.477881Z,2026-06-16T14:00:00Z,True
KXHIGHAUS-26JUN16-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14238.28,0.0,7984.44,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-17T12:01:33.456265Z,1.0,0.0,1.0,2026-06-17T12:01:33.477881Z,2026-06-16T14:00:00Z,True
KXHIGHAUS-26JUN16-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14047.07,0.0,11385.09,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-17T12:01:33.456265Z,0.0,0.0,1.0,2026-06-17T12:01:33.477881Z,2026-06-16T14:00:00Z,True
KXHIGHAUS-26JUN16-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9151.59,0.0,5354.54,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-17T12:01:33.456265Z,0.0,0.0,1.0,2026-06-17T12:01:33.477881Z,2026-06-16T14:00:00Z,True
KXHIGHAUS-26JUN16-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6692.43,0.0,5803.78,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-17T12:01:33.456265Z,0.0,0.0,1.0,2026-06-17T12:01:33.477881Z,2026-06-16T14:00:00Z,True
KXHIGHAUS-26JUN15-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1432.42,0.0,1388.42,0.0,2026-08-07T00:20:31.368288+00:00,84.00,84.0,2026-06-16T12:01:43.386079Z,0.0,0.0,1.0,2026-06-16T12:01:43.399886Z,2026-06-15T14:00:00Z,True
KXHIGHAUS-26JUN15-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18873.44,0.0,13169.3,0.0,2026-08-07T00:20:31.368288+00:00,84.00,84.0,2026-06-16T12:01:43.386079Z,0.0,0.0,1.0,2026-06-16T12:01:43.399886Z,2026-06-15T14:00:00Z,True
KXHIGHAUS-26JUN15-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3295.44,0.0,3074.44,0.0,2026-08-07T00:20:31.368288+00:00,84.00,84.0,2026-06-16T12:01:43.386079Z,0.0,0.0,1.0,2026-06-16T12:01:43.399886Z,2026-06-15T14:00:00Z,True
KXHIGHAUS-26JUN15-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6721.08,0.0,4742.2,0.0,2026-08-07T00:20:31.368288+00:00,84.00,84.0,2026-06-16T12:01:43.386079Z,0.0,0.0,1.0,2026-06-16T12:01:43.399886Z,2026-06-15T14:00:00Z,True
KXHIGHAUS-26JUN15-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14654.77,0.0,9654.29,0.0,2026-08-07T00:20:31.368288+00:00,84.00,84.0,2026-06-16T12:01:43.386079Z,0.0,0.0,1.0,2026-06-16T12:01:43.399886Z,2026-06-15T14:00:00Z,True
KXHIGHAUS-26JUN15-B83.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13401.88,0.0,8620.19,0.0,2026-08-07T00:20:31.368288+00:00,84.00,84.0,2026-06-16T12:01:43.386079Z,1.0,0.0,1.0,2026-06-16T12:01:43.399886Z,2026-06-15T14:00:00Z,True
KXHIGHAUS-26JUN14-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.02,1825.57,0.0,1400.57,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-15T12:01:23.387983Z,0.0,0.0,1.0,2026-06-15T12:01:23.437925Z,2026-06-14T14:00:00Z,True
KXHIGHAUS-26JUN14-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12734.29,0.0,10978.66,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-15T12:01:23.387983Z,0.0,0.0,1.0,2026-06-15T12:01:23.437925Z,2026-06-14T14:00:00Z,True
KXHIGHAUS-26JUN14-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3214.6,0.0,2639.07,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-15T12:01:23.387983Z,0.0,0.0,1.0,2026-06-15T12:01:23.437925Z,2026-06-14T14:00:00Z,True
KXHIGHAUS-26JUN14-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4618.01,0.0,2918.69,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-15T12:01:23.387983Z,0.0,0.0,1.0,2026-06-15T12:01:23.437925Z,2026-06-14T14:00:00Z,True
KXHIGHAUS-26JUN14-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11431.65,0.0,7180.4,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-15T12:01:23.387983Z,1.0,0.0,1.0,2026-06-15T12:01:23.437925Z,2026-06-14T14:00:00Z,True
KXHIGHAUS-26JUN14-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9164.64,0.0,6884.36,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-15T12:01:23.387983Z,0.0,0.0,1.0,2026-06-15T12:01:23.437925Z,2026-06-14T14:00:00Z,True
KXHIGHAUS-26JUN13-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1660.99,0.0,1300.04,0.0,2026-08-07T00:20:31.368288+00:00,94.00,94.0,2026-06-14T12:01:43.447214Z,0.0,0.0,1.0,2026-06-14T12:01:43.478621Z,2026-06-13T14:00:00Z,True
KXHIGHAUS-26JUN13-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4209.82,0.0,3321.93,0.0,2026-08-07T00:20:31.368288+00:00,94.00,94.0,2026-06-14T12:01:43.447214Z,0.0,0.0,1.0,2026-06-14T12:01:43.478621Z,2026-06-13T14:00:00Z,True
KXHIGHAUS-26JUN13-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4795.53,0.0,3537.96,0.0,2026-08-07T00:20:31.368288+00:00,94.00,94.0,2026-06-14T12:01:43.447214Z,0.0,0.0,1.0,2026-06-14T12:01:43.478621Z,2026-06-13T14:00:00Z,True
KXHIGHAUS-26JUN13-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11195.23,0.0,6421.43,0.0,2026-08-07T00:20:31.368288+00:00,94.00,94.0,2026-06-14T12:01:43.447214Z,0.0,0.0,1.0,2026-06-14T12:01:43.478621Z,2026-06-13T14:00:00Z,True
KXHIGHAUS-26JUN13-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,12610.14,0.0,5831.53,0.0,2026-08-07T00:20:31.368288+00:00,94.00,94.0,2026-06-14T12:01:43.447214Z,1.0,0.0,1.0,2026-06-14T12:01:43.478621Z,2026-06-13T14:00:00Z,True
KXHIGHAUS-26JUN13-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10208.64,0.0,6490.28,0.0,2026-08-07T00:20:31.368288+00:00,94.00,94.0,2026-06-14T12:01:43.447214Z,0.0,0.0,1.0,2026-06-14T12:01:43.478621Z,2026-06-13T14:00:00Z,True
KXHIGHAUS-26JUN12-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1312.25,0.0,1235.25,0.0,2026-08-07T00:20:31.368288+00:00,95.00,95.0,2026-06-13T12:01:33.399004Z,0.0,0.0,1.0,2026-06-13T12:01:33.469599Z,2026-06-12T14:00:00Z,True
KXHIGHAUS-26JUN12-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14825.74,0.0,8877.92,0.0,2026-08-07T00:20:31.368288+00:00,95.00,95.0,2026-06-13T12:01:33.399004Z,0.0,0.0,1.0,2026-06-13T12:01:33.469599Z,2026-06-12T14:00:00Z,True
KXHIGHAUS-26JUN12-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1254.71,0.0,1204.71,0.0,2026-08-07T00:20:31.368288+00:00,95.00,95.0,2026-06-13T12:01:33.399004Z,0.0,0.0,1.0,2026-06-13T12:01:33.469599Z,2026-06-12T14:00:00Z,True
KXHIGHAUS-26JUN12-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22507.54,0.0,9692.43,0.0,2026-08-07T00:20:31.368288+00:00,95.00,95.0,2026-06-13T12:01:33.399004Z,0.0,0.0,1.0,2026-06-13T12:01:33.469599Z,2026-06-12T14:00:00Z,True
KXHIGHAUS-26JUN12-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24512.28,0.0,8546.1,0.0,2026-08-07T00:20:31.368288+00:00,95.00,95.0,2026-06-13T12:01:33.399004Z,1.0,0.0,1.0,2026-06-13T12:01:33.469599Z,2026-06-12T14:00:00Z,True
KXHIGHAUS-26JUN12-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21813.29,0.0,13570.79,0.0,2026-08-07T00:20:31.368288+00:00,95.00,95.0,2026-06-13T12:01:33.399004Z,0.0,0.0,1.0,2026-06-13T12:01:33.469599Z,2026-06-12T14:00:00Z,True
KXHIGHAUS-26JUN11-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,769.79,0.0,727.96,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-12T12:01:46.952267Z,0.0,0.0,1.0,2026-06-12T12:01:46.984392Z,2026-06-11T14:00:00Z,True
KXHIGHAUS-26JUN11-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15524.71,0.0,13604.45,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-12T12:01:46.952267Z,0.0,0.0,1.0,2026-06-12T12:01:46.984392Z,2026-06-11T14:00:00Z,True
KXHIGHAUS-26JUN11-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1311.56,0.0,1195.77,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-12T12:01:46.952267Z,0.0,0.0,1.0,2026-06-12T12:01:46.984392Z,2026-06-11T14:00:00Z,True
KXHIGHAUS-26JUN11-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4594.04,0.0,3316.8,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-12T12:01:46.952267Z,0.0,0.0,1.0,2026-06-12T12:01:46.984392Z,2026-06-11T14:00:00Z,True
KXHIGHAUS-26JUN11-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.03,0.03,25537.36,0.0,12697.61,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-12T12:01:46.952267Z,0.0,0.0,1.0,2026-06-12T12:01:46.984392Z,2026-06-11T14:00:00Z,True
KXHIGHAUS-26JUN11-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,21339.75,0.0,7806.92,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-12T12:01:46.952267Z,1.0,0.0,1.0,2026-06-12T12:01:46.984392Z,2026-06-11T14:00:00Z,True
KXHIGHAUS-26JUN10-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1300.98,0.0,1152.98,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-11T12:01:51.234554Z,0.0,0.0,1.0,2026-06-11T12:01:51.260975Z,2026-06-10T14:00:00Z,True
KXHIGHAUS-26JUN10-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11580.71,0.0,9919.2,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-11T12:01:51.234554Z,0.0,0.0,1.0,2026-06-11T12:01:51.260975Z,2026-06-10T14:00:00Z,True
KXHIGHAUS-26JUN10-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1204.08,0.0,984.28,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-11T12:01:51.234554Z,0.0,0.0,1.0,2026-06-11T12:01:51.260975Z,2026-06-10T14:00:00Z,True
KXHIGHAUS-26JUN10-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8024.66,0.0,6426.9,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-11T12:01:51.234554Z,0.0,0.0,1.0,2026-06-11T12:01:51.260975Z,2026-06-10T14:00:00Z,True
KXHIGHAUS-26JUN10-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11308.42,0.0,6448.47,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-11T12:01:51.234554Z,0.0,0.0,1.0,2026-06-11T12:01:51.260975Z,2026-06-10T14:00:00Z,True
KXHIGHAUS-26JUN10-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17363.11,0.0,8354.93,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-11T12:01:51.234554Z,1.0,0.0,1.0,2026-06-11T12:01:51.260975Z,2026-06-10T14:00:00Z,True
KXHIGHAUS-26JUN09-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1441.42,0.0,1326.42,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-10T12:01:54.562847Z,0.0,0.0,1.0,2026-06-10T12:01:54.604809Z,2026-06-09T14:00:00Z,True
KXHIGHAUS-26JUN09-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4327.68,0.0,2839.93,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-10T12:01:54.562847Z,0.0,0.0,1.0,2026-06-10T12:01:54.604809Z,2026-06-09T14:00:00Z,True
KXHIGHAUS-26JUN09-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1969.79,0.0,1746.26,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-10T12:01:54.562847Z,0.0,0.0,1.0,2026-06-10T12:01:54.604809Z,2026-06-09T14:00:00Z,True
KXHIGHAUS-26JUN09-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8050.0,0.0,4982.0,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-10T12:01:54.562847Z,0.0,0.0,1.0,2026-06-10T12:01:54.604809Z,2026-06-09T14:00:00Z,True
KXHIGHAUS-26JUN09-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8952.74,0.0,5458.93,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-10T12:01:54.562847Z,1.0,0.0,1.0,2026-06-10T12:01:54.604809Z,2026-06-09T14:00:00Z,True
KXHIGHAUS-26JUN09-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5484.4,0.0,3589.32,0.0,2026-08-07T00:20:31.368288+00:00,93.00,93.0,2026-06-10T12:01:54.562847Z,0.0,0.0,1.0,2026-06-10T12:01:54.604809Z,2026-06-09T14:00:00Z,True
KXHIGHAUS-26JUN08-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1553.87,0.0,1233.69,0.0,2026-08-07T00:20:31.368288+00:00,89.00,89.0,2026-06-09T12:01:54.51026Z,0.0,0.0,1.0,2026-06-09T12:01:54.549038Z,2026-06-08T14:00:00Z,True
KXHIGHAUS-26JUN08-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11395.62,0.0,7485.1,0.0,2026-08-07T00:20:31.368288+00:00,89.00,89.0,2026-06-09T12:01:54.51026Z,0.0,0.0,1.0,2026-06-09T12:01:54.549038Z,2026-06-08T14:00:00Z,True
KXHIGHAUS-26JUN08-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6309.83,0.0,6047.1,0.0,2026-08-07T00:20:31.368288+00:00,89.00,89.0,2026-06-09T12:01:54.51026Z,0.0,0.0,1.0,2026-06-09T12:01:54.549038Z,2026-06-08T14:00:00Z,True
KXHIGHAUS-26JUN08-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7066.74,0.0,3968.02,0.0,2026-08-07T00:20:31.368288+00:00,89.00,89.0,2026-06-09T12:01:54.51026Z,0.0,0.0,1.0,2026-06-09T12:01:54.549038Z,2026-06-08T14:00:00Z,True
KXHIGHAUS-26JUN08-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17411.28,0.0,12326.17,0.0,2026-08-07T00:20:31.368288+00:00,89.00,89.0,2026-06-09T12:01:54.51026Z,0.0,0.0,1.0,2026-06-09T12:01:54.549038Z,2026-06-08T14:00:00Z,True
KXHIGHAUS-26JUN08-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,28408.09,0.0,18768.46,0.0,2026-08-07T00:20:31.368288+00:00,89.00,89.0,2026-06-09T12:01:54.51026Z,1.0,0.0,1.0,2026-06-09T12:01:54.549038Z,2026-06-08T14:00:00Z,True
KXHIGHAUS-26JUN07-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3663.3,0.0,2752.52,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-08T12:02:04.468485Z,0.0,0.0,1.0,2026-06-08T12:02:04.517514Z,2026-06-07T14:00:00Z,True
KXHIGHAUS-26JUN07-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2946.19,0.0,2352.82,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-08T12:02:04.468485Z,0.0,0.0,1.0,2026-06-08T12:02:04.517514Z,2026-06-07T14:00:00Z,True
KXHIGHAUS-26JUN07-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12454.62,0.0,7230.54,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-08T12:02:04.468485Z,0.0,0.0,1.0,2026-06-08T12:02:04.517514Z,2026-06-07T14:00:00Z,True
KXHIGHAUS-26JUN07-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18375.6,0.0,9311.33,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-08T12:02:04.468485Z,1.0,0.0,1.0,2026-06-08T12:02:04.517514Z,2026-06-07T14:00:00Z,True
KXHIGHAUS-26JUN07-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16922.44,0.0,14964.54,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-08T12:02:04.468485Z,0.0,0.0,1.0,2026-06-08T12:02:04.517514Z,2026-06-07T14:00:00Z,True
KXHIGHAUS-26JUN07-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3604.52,0.0,2632.94,0.0,2026-08-07T00:20:31.368288+00:00,91.00,91.0,2026-06-08T12:02:04.468485Z,0.0,0.0,1.0,2026-06-08T12:02:04.517514Z,2026-06-07T14:00:00Z,True
KXHIGHAUS-26JUN06-T91,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16422.49,0.0,9189.3,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-07T12:01:44.471349Z,1.0,0.0,1.0,2026-06-07T12:01:44.48197Z,2026-06-06T14:00:00Z,True
KXHIGHAUS-26JUN06-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1063.58,0.0,986.38,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-07T12:01:44.471349Z,0.0,0.0,1.0,2026-06-07T12:01:44.48197Z,2026-06-06T14:00:00Z,True
KXHIGHAUS-26JUN06-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22690.94,0.0,16160.5,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-07T12:01:44.471349Z,0.0,0.0,1.0,2026-06-07T12:01:44.48197Z,2026-06-06T14:00:00Z,True
KXHIGHAUS-26JUN06-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5646.79,0.0,3533.02,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-07T12:01:44.471349Z,0.0,0.0,1.0,2026-06-07T12:01:44.48197Z,2026-06-06T14:00:00Z,True
KXHIGHAUS-26JUN06-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3773.7,0.0,1885.08,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-07T12:01:44.471349Z,0.0,0.0,1.0,2026-06-07T12:01:44.48197Z,2026-06-06T14:00:00Z,True
KXHIGHAUS-26JUN06-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2406.93,0.0,1847.44,0.0,2026-08-07T00:20:31.368288+00:00,92.00,92.0,2026-06-07T12:01:44.471349Z,0.0,0.0,1.0,2026-06-07T12:01:44.48197Z,2026-06-06T14:00:00Z,True
KXHIGHAUS-26JUN05-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5173.35,0.0,4664.56,0.0,2026-08-07T00:20:31.368288+00:00,87.00,87.0,2026-06-06T12:01:54.461231Z,0.0,0.0,1.0,2026-06-06T12:01:54.485285Z,2026-06-05T14:00:00Z,True
KXHIGHAUS-26JUN05-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4182.83,0.0,2923.2,0.0,2026-08-07T00:20:31.368288+00:00,87.00,87.0,2026-06-06T12:01:54.461231Z,0.0,0.0,1.0,2026-06-06T12:01:54.485285Z,2026-06-05T14:00:00Z,True
KXHIGHAUS-26JUN05-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9032.97,0.0,5436.53,0.0,2026-08-07T00:20:31.368288+00:00,87.00,87.0,2026-06-06T12:01:54.461231Z,0.0,0.0,1.0,2026-06-06T12:01:54.485285Z,2026-06-05T14:00:00Z,True
KXHIGHAUS-26JUN05-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17458.76,0.0,10221.96,0.0,2026-08-07T00:20:31.368288+00:00,87.00,87.0,2026-06-06T12:01:54.461231Z,1.0,0.0,1.0,2026-06-06T12:01:54.485285Z,2026-06-05T14:00:00Z,True
